[  7.60000000e-01   0.00000000e+00   1.11800000e+03   1.48410000e+04
   1.43000000e+00]
Optimization terminated successfully.
         Current function value: 136714824.949997
         Iterations: 566
         Function evaluations: 914
[  1.74387576e+00  -2.18975000e-01   2.80407373e+03   3.15096563e+04
   1.09255250e+01]
136.71482495
39.9441 ,  2265.0 ,  2804.07373354
40.1922 ,  2282.2 ,  2804.07373354
40.4403 ,  2206.0 ,  2804.07373354
40.6884 ,  2320.0 ,  2804.07373354
40.936499999999995 ,  2113.4 ,  2804.07373354
41.184599999999996 ,  2167.0 ,  2804.07373354
41.4327 ,  2045.2 ,  2804.07373354
41.6808 ,  2132.4 ,  2804.07373354
41.9289 ,  2073.4 ,  2804.07373354
42.177 ,  2158.0 ,  2804.07373354
42.4251 ,  2076.0 ,  2804.07373354
42.673199999999994 ,  2229.6 ,  2804.07373354
42.921299999999995 ,  2171.8 ,  2804.07373354
43.169399999999996 ,  2105.2 ,  2804.07373354
43.4175 ,  2151.0 ,  2804.07373354
43.6656 ,  2049.0 ,  2804.07373354
43.9137 ,  2082.6 ,  2804.07373354
44.1618 ,  2084.0 ,  2804.07373354
44.4099 ,  2105.6 ,  2804.07373354
44.658 ,  2154.6 ,  2804.07373354
44.906099999999995 ,  2186.2 ,  2804.07373354
45.154199999999996 ,  2100.8 ,  2804.07373354
45.4023 ,  2106.0 ,  2804.07373354
45.6504 ,  2170.0 ,  2804.07373354
45.8985 ,  2062.4 ,  2804.07373354
46.1466 ,  2084.0 ,  2804.07373354
46.3947 ,  2152.0 ,  2804.07373354
46.642799999999994 ,  2074.2 ,  2804.07373354
46.890899999999995 ,  2117.4 ,  2804.07373354
