[  5.11000000e-01   9.90000000e-01  -3.00000000e-02   4.27000000e+03]
Optimization terminated successfully.
         Current function value: 38457010.694373
         Iterations: 489
         Function evaluations: 821
[  8.63352875e-01   7.69899737e-01  -1.78425000e-01   4.07011534e+03]
38.4570106944
33.7416 ,  2509.4 ,  2666.77873407
33.9897 ,  2393.2 ,  2664.10449333
34.2378 ,  2458.8 ,  2661.49617306
34.4859 ,  2430.8 ,  2658.95156058
34.733999999999995 ,  2480.2 ,  2657.70247926
34.982099999999996 ,  2374.6 ,  2654.04507557
35.230199999999996 ,  2442.8 ,  2651.6792306
35.4783 ,  2457.4 ,  2649.36913959
35.7264 ,  2384.4 ,  2647.11301596
35.9745 ,  2486.6 ,  2644.90914586
36.2226 ,  2381.2 ,  2642.75588456
36.4707 ,  2431.6 ,  2639.76465182
36.7188 ,  2429.8 ,  2636.83014424
36.966899999999995 ,  2548.0 ,  2633.95076212
37.214999999999996 ,  2427.6 ,  2631.12496541
37.4631 ,  2372.8 ,  2628.35127094
37.7112 ,  2505.2 ,  2625.62824981
37.9593 ,  2357.2 ,  2622.95452495
38.2074 ,  2373.2 ,  2620.32876876
38.4555 ,  2353.6 ,  2617.74970092
38.703599999999994 ,  2361.4 ,  2616.47728744
38.951699999999995 ,  2368.4 ,  2612.72673301
39.199799999999996 ,  2395.6 ,  2610.28049047
39.4479 ,  2388.8 ,  2607.87624768
39.696 ,  2318.8 ,  2605.5129315
39.9441 ,  2438.0 ,  2603.18950508
40.1922 ,  2319.6 ,  2600.90496631
40.4403 ,  2380.2 ,  2598.6583464
40.6884 ,  2392.2 ,  2596.44870848
40.936499999999995 ,  2243.0 ,  2594.27514632
41.184599999999996 ,  2335.4 ,  2592.13678308
41.4327 ,  2390.2 ,  2590.03277011
41.6808 ,  2271.6 ,  2587.96228584
41.9289 ,  2490.6 ,  2585.92453473
42.177 ,  2279.8 ,  2583.91874619
42.4251 ,  2399.8 ,  2581.94417368
42.673199999999994 ,  2385.6 ,  2580.96836646
42.921299999999995 ,  2229.6 ,  2578.08580499
43.169399999999996 ,  2196.0 ,  2576.2006276
43.4175 ,  2244.6 ,  2574.34390216
43.6656 ,  2235.0 ,  2572.51498907
43.9137 ,  2242.0 ,  2570.71326774
44.1618 ,  2260.6 ,  2568.93813594
44.4099 ,  2289.0 ,  2567.18900909
44.658 ,  2283.2 ,  2565.46531965
44.906099999999995 ,  2185.8 ,  2563.76651647
45.154199999999996 ,  2205.0 ,  2562.09206419
45.4023 ,  2287.8 ,  2560.44144276
45.6504 ,  2191.6 ,  2558.81414678
45.8985 ,  2181.4 ,  2557.20968509
46.1466 ,  2246.0 ,  2555.62758022
46.3947 ,  2277.4 ,  2554.0673679
46.642799999999994 ,  2135.8 ,  2553.29532988
46.890899999999995 ,  2301.0 ,  2551.01082739
