-41.0 ,  -19.0 ,  1181
-41.0 ,  -18.0 ,  1291
-41.0 ,  -17.0 ,  1188
-41.0 ,  -16.0 ,  1304
-41.0 ,  -15.0 ,  1352
-41.0 ,  -14.0 ,  1617
-41.0 ,  -13.0 ,  1794
-41.0 ,  -12.0 ,  2122
-41.0 ,  -11.0 ,  2469
-41.0 ,  -10.0 ,  3022
-41.0 ,  -9.0 ,  3346
-41.0 ,  -8.0 ,  4418
-41.0 ,  -7.0 ,  4722
-41.0 ,  -6.0 ,  5056
-41.0 ,  -5.0 ,  5293
-41.0 ,  -4.0 ,  5316
-41.0 ,  -3.0 ,  4955
-41.0 ,  -2.0 ,  4143
-41.0 ,  -1.0 ,  3657
-41.0 ,  0.0 ,  2812
-41.0 ,  1.0 ,  2526
-41.0 ,  2.0 ,  1920
-41.0 ,  3.0 ,  1889
-41.0 ,  4.0 ,  1779
-41.0 ,  5.0 ,  1479
-41.0 ,  6.0 ,  1488
-41.0 ,  7.0 ,  1325
-41.0 ,  8.0 ,  1308
-41.0 ,  9.0 ,  1280
-41.0 ,  10.0 ,  1256
-41.0 ,  11.0 ,  1170
-41.0 ,  12.0 ,  1183
-41.0 ,  13.0 ,  1094
-41.0 ,  14.0 ,  1087
-41.0 ,  15.0 ,  1014
-41.0 ,  16.0 ,  1018
-41.0 ,  17.0 ,  1007
-41.0 ,  18.0 ,  1163
-41.0 ,  19.0 ,  893

-40.0 ,  -20.0 ,  1250
-40.0 ,  -19.0 ,  1288
-40.0 ,  -18.0 ,  1288
-40.0 ,  -17.0 ,  1157
-40.0 ,  -16.0 ,  1245
-40.0 ,  -15.0 ,  1637
-40.0 ,  -14.0 ,  1761
-40.0 ,  -13.0 ,  2205
-40.0 ,  -12.0 ,  2386
-40.0 ,  -11.0 ,  3022
-40.0 ,  -10.0 ,  3508
-40.0 ,  -9.0 ,  4428
-40.0 ,  -8.0 ,  5006
-40.0 ,  -7.0 ,  6043
-40.0 ,  -6.0 ,  6450
-40.0 ,  -5.0 ,  6886
-40.0 ,  -4.0 ,  6886
-40.0 ,  -3.0 ,  6507
-40.0 ,  -2.0 ,  5794
-40.0 ,  -1.0 ,  4338
-40.0 ,  0.0 ,  3657
-40.0 ,  1.0 ,  2878
-40.0 ,  2.0 ,  2076
-40.0 ,  3.0 ,  2059
-40.0 ,  4.0 ,  1836
-40.0 ,  5.0 ,  1496
-40.0 ,  6.0 ,  1306
-40.0 ,  7.0 ,  1325
-40.0 ,  8.0 ,  1367
-40.0 ,  9.0 ,  1301
-40.0 ,  10.0 ,  1320
-40.0 ,  11.0 ,  1183
-40.0 ,  12.0 ,  1098
-40.0 ,  13.0 ,  1175
-40.0 ,  14.0 ,  1044
-40.0 ,  15.0 ,  1098
-40.0 ,  16.0 ,  1098
-40.0 ,  17.0 ,  996
-40.0 ,  18.0 ,  1108
-40.0 ,  19.0 ,  904

-39.0 ,  -20.0 ,  1141
-39.0 ,  -19.0 ,  1139
-39.0 ,  -18.0 ,  1291
-39.0 ,  -17.0 ,  1139
-39.0 ,  -16.0 ,  1356
-39.0 ,  -15.0 ,  1617
-39.0 ,  -14.0 ,  1794
-39.0 ,  -13.0 ,  2291
-39.0 ,  -12.0 ,  2506
-39.0 ,  -11.0 ,  3166
-39.0 ,  -10.0 ,  4205
-39.0 ,  -9.0 ,  4731
-39.0 ,  -8.0 ,  6102
-39.0 ,  -7.0 ,  6498
-39.0 ,  -6.0 ,  7310
-39.0 ,  -5.0 ,  8098
-39.0 ,  -4.0 ,  8005
-39.0 ,  -3.0 ,  7343
-39.0 ,  -2.0 ,  6332
-39.0 ,  -1.0 ,  5794
-39.0 ,  0.0 ,  4230
-39.0 ,  1.0 ,  3163
-39.0 ,  2.0 ,  2778
-39.0 ,  3.0 ,  2148
-39.0 ,  4.0 ,  2204
-39.0 ,  5.0 ,  1816
-39.0 ,  6.0 ,  1522
-39.0 ,  7.0 ,  1288
-39.0 ,  8.0 ,  1301
-39.0 ,  9.0 ,  1284
-39.0 ,  10.0 ,  1329
-39.0 ,  11.0 ,  1243
-39.0 ,  12.0 ,  1124
-39.0 ,  13.0 ,  1020
-39.0 ,  14.0 ,  1082
-39.0 ,  15.0 ,  1082
-39.0 ,  16.0 ,  1119
-39.0 ,  17.0 ,  1003
-39.0 ,  18.0 ,  1108
-39.0 ,  19.0 ,  1097

-38.0 ,  -20.0 ,  1128
-38.0 ,  -19.0 ,  1069
-38.0 ,  -18.0 ,  1326
-38.0 ,  -17.0 ,  1288
-38.0 ,  -16.0 ,  1537
-38.0 ,  -15.0 ,  1641
-38.0 ,  -14.0 ,  1856
-38.0 ,  -13.0 ,  2337
-38.0 ,  -12.0 ,  2698
-38.0 ,  -11.0 ,  3060
-38.0 ,  -10.0 ,  4196
-38.0 ,  -9.0 ,  5013
-38.0 ,  -8.0 ,  6412
-38.0 ,  -7.0 ,  7189
-38.0 ,  -6.0 ,  8018
-38.0 ,  -5.0 ,  8127
-38.0 ,  -4.0 ,  8128
-38.0 ,  -3.0 ,  7930
-38.0 ,  -2.0 ,  6972
-38.0 ,  -1.0 ,  6267
-38.0 ,  0.0 ,  5021
-38.0 ,  1.0 ,  3349
-38.0 ,  2.0 ,  2896
-38.0 ,  3.0 ,  2665
-38.0 ,  4.0 ,  2173
-38.0 ,  5.0 ,  1682
-38.0 ,  6.0 ,  1715
-38.0 ,  7.0 ,  1276
-38.0 ,  8.0 ,  1307
-38.0 ,  9.0 ,  1247
-38.0 ,  10.0 ,  1268
-38.0 ,  11.0 ,  1214
-38.0 ,  12.0 ,  1122
-38.0 ,  13.0 ,  1055
-38.0 ,  14.0 ,  1055
-38.0 ,  15.0 ,  1035
-38.0 ,  16.0 ,  1029
-38.0 ,  17.0 ,  1024
-38.0 ,  18.0 ,  1092
-38.0 ,  19.0 ,  1120

-37.0 ,  -20.0 ,  1254
-37.0 ,  -19.0 ,  1191
-37.0 ,  -18.0 ,  1359
-37.0 ,  -17.0 ,  1326
-37.0 ,  -16.0 ,  1494
-37.0 ,  -15.0 ,  1500
-37.0 ,  -14.0 ,  1872
-37.0 ,  -13.0 ,  2220
-37.0 ,  -12.0 ,  2719
-37.0 ,  -11.0 ,  3141
-37.0 ,  -10.0 ,  4228
-37.0 ,  -9.0 ,  4661
-37.0 ,  -8.0 ,  6412
-37.0 ,  -7.0 ,  7422
-37.0 ,  -6.0 ,  8210
-37.0 ,  -5.0 ,  8194
-37.0 ,  -4.0 ,  8048
-37.0 ,  -3.0 ,  7777
-37.0 ,  -2.0 ,  6972
-37.0 ,  -1.0 ,  6267
-37.0 ,  0.0 ,  5061
-37.0 ,  1.0 ,  3909
-37.0 ,  2.0 ,  2821
-37.0 ,  3.0 ,  2665
-37.0 ,  4.0 ,  2095
-37.0 ,  5.0 ,  1753
-37.0 ,  6.0 ,  1655
-37.0 ,  7.0 ,  1462
-37.0 ,  8.0 ,  1367
-37.0 ,  9.0 ,  1225
-37.0 ,  10.0 ,  1225
-37.0 ,  11.0 ,  1096
-37.0 ,  12.0 ,  1101
-37.0 ,  13.0 ,  1055
-37.0 ,  14.0 ,  1077
-37.0 ,  15.0 ,  1094
-37.0 ,  16.0 ,  1089
-37.0 ,  17.0 ,  1077
-37.0 ,  18.0 ,  1026
-37.0 ,  19.0 ,  1177

-36.0 ,  -20.0 ,  1133
-36.0 ,  -19.0 ,  1341
-36.0 ,  -18.0 ,  1550
-36.0 ,  -17.0 ,  1374
-36.0 ,  -16.0 ,  1489
-36.0 ,  -15.0 ,  1527
-36.0 ,  -14.0 ,  1623
-36.0 ,  -13.0 ,  2104
-36.0 ,  -12.0 ,  2512
-36.0 ,  -11.0 ,  3060
-36.0 ,  -10.0 ,  3782
-36.0 ,  -9.0 ,  4567
-36.0 ,  -8.0 ,  5412
-36.0 ,  -7.0 ,  6441
-36.0 ,  -6.0 ,  7532
-36.0 ,  -5.0 ,  7901
-36.0 ,  -4.0 ,  7795
-36.0 ,  -3.0 ,  6960
-36.0 ,  -2.0 ,  6671
-36.0 ,  -1.0 ,  5697
-36.0 ,  0.0 ,  4787
-36.0 ,  1.0 ,  3990
-36.0 ,  2.0 ,  2900
-36.0 ,  3.0 ,  2637
-36.0 ,  4.0 ,  1988
-36.0 ,  5.0 ,  1544
-36.0 ,  6.0 ,  1473
-36.0 ,  7.0 ,  1300
-36.0 ,  8.0 ,  1396
-36.0 ,  9.0 ,  1204
-36.0 ,  10.0 ,  1241
-36.0 ,  11.0 ,  1094
-36.0 ,  12.0 ,  1168
-36.0 ,  13.0 ,  1110
-36.0 ,  14.0 ,  1059
-36.0 ,  15.0 ,  1013
-36.0 ,  16.0 ,  1089
-36.0 ,  17.0 ,  1104
-36.0 ,  18.0 ,  1104
-36.0 ,  19.0 ,  1119

-35.0 ,  -20.0 ,  1198
-35.0 ,  -19.0 ,  1335
-35.0 ,  -18.0 ,  1429
-35.0 ,  -17.0 ,  1449
-35.0 ,  -16.0 ,  1394
-35.0 ,  -15.0 ,  1508
-35.0 ,  -14.0 ,  1549
-35.0 ,  -13.0 ,  1813
-35.0 ,  -12.0 ,  2218
-35.0 ,  -11.0 ,  2507
-35.0 ,  -10.0 ,  3289
-35.0 ,  -9.0 ,  3782
-35.0 ,  -8.0 ,  4569
-35.0 ,  -7.0 ,  5387
-35.0 ,  -6.0 ,  6157
-35.0 ,  -5.0 ,  6516
-35.0 ,  -4.0 ,  6609
-35.0 ,  -3.0 ,  6677
-35.0 ,  -2.0 ,  5628
-35.0 ,  -1.0 ,  4887
-35.0 ,  0.0 ,  3982
-35.0 ,  1.0 ,  2969
-35.0 ,  2.0 ,  2573
-35.0 ,  3.0 ,  2167
-35.0 ,  4.0 ,  2008
-35.0 ,  5.0 ,  1692
-35.0 ,  6.0 ,  1504
-35.0 ,  7.0 ,  1509
-35.0 ,  8.0 ,  1252
-35.0 ,  9.0 ,  1284
-35.0 ,  10.0 ,  1179
-35.0 ,  11.0 ,  1199
-35.0 ,  12.0 ,  1164
-35.0 ,  13.0 ,  1078
-35.0 ,  14.0 ,  1059
-35.0 ,  15.0 ,  1187
-35.0 ,  16.0 ,  1187
-35.0 ,  17.0 ,  1081
-35.0 ,  18.0 ,  1105
-35.0 ,  19.0 ,  1000

-34.0 ,  -20.0 ,  1091
-34.0 ,  -19.0 ,  1242
-34.0 ,  -18.0 ,  1242
-34.0 ,  -17.0 ,  1384
-34.0 ,  -16.0 ,  1356
-34.0 ,  -15.0 ,  1458
-34.0 ,  -14.0 ,  1458
-34.0 ,  -13.0 ,  1560
-34.0 ,  -12.0 ,  2016
-34.0 ,  -11.0 ,  2206
-34.0 ,  -10.0 ,  2492
-34.0 ,  -9.0 ,  3228
-34.0 ,  -8.0 ,  3359
-34.0 ,  -7.0 ,  4121
-34.0 ,  -6.0 ,  4737
-34.0 ,  -5.0 ,  5204
-34.0 ,  -4.0 ,  5098
-34.0 ,  -3.0 ,  4525
-34.0 ,  -2.0 ,  4248
-34.0 ,  -1.0 ,  3464
-34.0 ,  0.0 ,  2683
-34.0 ,  1.0 ,  2573
-34.0 ,  2.0 ,  2179
-34.0 ,  3.0 ,  2172
-34.0 ,  4.0 ,  1869
-34.0 ,  5.0 ,  1550
-34.0 ,  6.0 ,  1473
-34.0 ,  7.0 ,  1357
-34.0 ,  8.0 ,  1125
-34.0 ,  9.0 ,  1213
-34.0 ,  10.0 ,  1092
-34.0 ,  11.0 ,  1199
-34.0 ,  12.0 ,  1404
-34.0 ,  13.0 ,  1280
-34.0 ,  14.0 ,  1058
-34.0 ,  15.0 ,  1115
-34.0 ,  16.0 ,  1147
-34.0 ,  17.0 ,  1081
-34.0 ,  18.0 ,  1048
-34.0 ,  19.0 ,  989

-33.0 ,  -20.0 ,  1118
-33.0 ,  -19.0 ,  1193
-33.0 ,  -18.0 ,  1264
-33.0 ,  -17.0 ,  1329
-33.0 ,  -16.0 ,  1283
-33.0 ,  -15.0 ,  1276
-33.0 ,  -14.0 ,  1386
-33.0 ,  -13.0 ,  1456
-33.0 ,  -12.0 ,  1660
-33.0 ,  -11.0 ,  1753
-33.0 ,  -10.0 ,  2054
-33.0 ,  -9.0 ,  2419
-33.0 ,  -8.0 ,  2592
-33.0 ,  -7.0 ,  2648
-33.0 ,  -6.0 ,  3071
-33.0 ,  -5.0 ,  3551
-33.0 ,  -4.0 ,  3744
-33.0 ,  -3.0 ,  3900
-33.0 ,  -2.0 ,  3435
-33.0 ,  -1.0 ,  2717
-33.0 ,  0.0 ,  2326
-33.0 ,  1.0 ,  1900
-33.0 ,  2.0 ,  1761
-33.0 ,  3.0 ,  1709
-33.0 ,  4.0 ,  1552
-33.0 ,  5.0 ,  1459
-33.0 ,  6.0 ,  1244
-33.0 ,  7.0 ,  1357
-33.0 ,  8.0 ,  1163
-33.0 ,  9.0 ,  1193
-33.0 ,  10.0 ,  1154
-33.0 ,  11.0 ,  1199
-33.0 ,  12.0 ,  1385
-33.0 ,  13.0 ,  1190
-33.0 ,  14.0 ,  1123
-33.0 ,  15.0 ,  1103
-33.0 ,  16.0 ,  1092
-33.0 ,  17.0 ,  1036
-33.0 ,  18.0 ,  980
-33.0 ,  19.0 ,  983

-32.0 ,  -20.0 ,  901
-32.0 ,  -19.0 ,  1218
-32.0 ,  -18.0 ,  1308
-32.0 ,  -17.0 ,  1383
-32.0 ,  -16.0 ,  1310
-32.0 ,  -15.0 ,  1220
-32.0 ,  -14.0 ,  1386
-32.0 ,  -13.0 ,  1428
-32.0 ,  -12.0 ,  1527
-32.0 ,  -11.0 ,  1558
-32.0 ,  -10.0 ,  1677
-32.0 ,  -9.0 ,  2007
-32.0 ,  -8.0 ,  2215
-32.0 ,  -7.0 ,  2480
-32.0 ,  -6.0 ,  2480
-32.0 ,  -5.0 ,  2497
-32.0 ,  -4.0 ,  2513
-32.0 ,  -3.0 ,  2528
-32.0 ,  -2.0 ,  2148
-32.0 ,  -1.0 ,  2101
-32.0 ,  0.0 ,  1840
-32.0 ,  1.0 ,  1840
-32.0 ,  2.0 ,  1518
-32.0 ,  3.0 ,  1597
-32.0 ,  4.0 ,  1498
-32.0 ,  5.0 ,  1317
-32.0 ,  6.0 ,  1215
-32.0 ,  7.0 ,  1337
-32.0 ,  8.0 ,  1146
-32.0 ,  9.0 ,  1152
-32.0 ,  10.0 ,  1038
-32.0 ,  11.0 ,  1094
-32.0 ,  12.0 ,  1248
-32.0 ,  13.0 ,  1287
-32.0 ,  14.0 ,  1240
-32.0 ,  15.0 ,  1092
-32.0 ,  16.0 ,  1021
-32.0 ,  17.0 ,  899
-32.0 ,  18.0 ,  980
-32.0 ,  19.0 ,  959

-31.0 ,  -20.0 ,  1004
-31.0 ,  -19.0 ,  1218
-31.0 ,  -18.0 ,  1259
-31.0 ,  -17.0 ,  1383
-31.0 ,  -16.0 ,  1287
-31.0 ,  -15.0 ,  1196
-31.0 ,  -14.0 ,  1336
-31.0 ,  -13.0 ,  1428
-31.0 ,  -12.0 ,  1409
-31.0 ,  -11.0 ,  1409
-31.0 ,  -10.0 ,  1516
-31.0 ,  -9.0 ,  1630
-31.0 ,  -8.0 ,  1935
-31.0 ,  -7.0 ,  2025
-31.0 ,  -6.0 ,  2335
-31.0 ,  -5.0 ,  2341
-31.0 ,  -4.0 ,  2175
-31.0 ,  -3.0 ,  2094
-31.0 ,  -2.0 ,  1983
-31.0 ,  -1.0 ,  1895
-31.0 ,  0.0 ,  1795
-31.0 ,  1.0 ,  1508
-31.0 ,  2.0 ,  1406
-31.0 ,  3.0 ,  1406
-31.0 ,  4.0 ,  1415
-31.0 ,  5.0 ,  1323
-31.0 ,  6.0 ,  1155
-31.0 ,  7.0 ,  1148
-31.0 ,  8.0 ,  1260
-31.0 ,  9.0 ,  1071
-31.0 ,  10.0 ,  1109
-31.0 ,  11.0 ,  1064
-31.0 ,  12.0 ,  1213
-31.0 ,  13.0 ,  1157
-31.0 ,  14.0 ,  1123
-31.0 ,  15.0 ,  960
-31.0 ,  16.0 ,  877
-31.0 ,  17.0 ,  991
-31.0 ,  18.0 ,  974
-31.0 ,  19.0 ,  1075

-30.0 ,  -20.0 ,  1256
-30.0 ,  -19.0 ,  1265
-30.0 ,  -18.0 ,  1341
-30.0 ,  -17.0 ,  1318
-30.0 ,  -16.0 ,  1208
-30.0 ,  -15.0 ,  1184
-30.0 ,  -14.0 ,  1289
-30.0 ,  -13.0 ,  1289
-30.0 ,  -12.0 ,  1363
-30.0 ,  -11.0 ,  1324
-30.0 ,  -10.0 ,  1545
-30.0 ,  -9.0 ,  1577
-30.0 ,  -8.0 ,  1711
-30.0 ,  -7.0 ,  1698
-30.0 ,  -6.0 ,  1720
-30.0 ,  -5.0 ,  1767
-30.0 ,  -4.0 ,  1762
-30.0 ,  -3.0 ,  1735
-30.0 ,  -2.0 ,  1707
-30.0 ,  -1.0 ,  1727
-30.0 ,  0.0 ,  1435
-30.0 ,  1.0 ,  1352
-30.0 ,  2.0 ,  1383
-30.0 ,  3.0 ,  1406
-30.0 ,  4.0 ,  1374
-30.0 ,  5.0 ,  1333
-30.0 ,  6.0 ,  1263
-30.0 ,  7.0 ,  1311
-30.0 ,  8.0 ,  1200
-30.0 ,  9.0 ,  1071
-30.0 ,  10.0 ,  1035
-30.0 ,  11.0 ,  1010
-30.0 ,  12.0 ,  1087
-30.0 ,  13.0 ,  1152
-30.0 ,  14.0 ,  1116
-30.0 ,  15.0 ,  972
-30.0 ,  16.0 ,  902
-30.0 ,  17.0 ,  1034
-30.0 ,  18.0 ,  967
-30.0 ,  19.0 ,  1000

-29.0 ,  -20.0 ,  1167
-29.0 ,  -19.0 ,  1149
-29.0 ,  -18.0 ,  1147
-29.0 ,  -17.0 ,  1173
-29.0 ,  -16.0 ,  1173
-29.0 ,  -15.0 ,  1207
-29.0 ,  -14.0 ,  1285
-29.0 ,  -13.0 ,  1327
-29.0 ,  -12.0 ,  1317
-29.0 ,  -11.0 ,  1371
-29.0 ,  -10.0 ,  1370
-29.0 ,  -9.0 ,  1376
-29.0 ,  -8.0 ,  1583
-29.0 ,  -7.0 ,  1651
-29.0 ,  -6.0 ,  1742
-29.0 ,  -5.0 ,  1642
-29.0 ,  -4.0 ,  1611
-29.0 ,  -3.0 ,  1571
-29.0 ,  -2.0 ,  1571
-29.0 ,  -1.0 ,  1576
-29.0 ,  0.0 ,  1277
-29.0 ,  1.0 ,  1271
-29.0 ,  2.0 ,  1363
-29.0 ,  3.0 ,  1335
-29.0 ,  4.0 ,  1281
-29.0 ,  5.0 ,  1243
-29.0 ,  6.0 ,  1269
-29.0 ,  7.0 ,  1241
-29.0 ,  8.0 ,  1288
-29.0 ,  9.0 ,  1071
-29.0 ,  10.0 ,  1071
-29.0 ,  11.0 ,  1066
-29.0 ,  12.0 ,  1074
-29.0 ,  13.0 ,  1177
-29.0 ,  14.0 ,  1201
-29.0 ,  15.0 ,  995
-29.0 ,  16.0 ,  920
-29.0 ,  17.0 ,  1034
-29.0 ,  18.0 ,  947
-29.0 ,  19.0 ,  1099

-28.0 ,  -20.0 ,  1301
-28.0 ,  -19.0 ,  1169
-28.0 ,  -18.0 ,  1147
-28.0 ,  -17.0 ,  1176
-28.0 ,  -16.0 ,  1193
-28.0 ,  -15.0 ,  1214
-28.0 ,  -14.0 ,  1257
-28.0 ,  -13.0 ,  1327
-28.0 ,  -12.0 ,  1339
-28.0 ,  -11.0 ,  1288
-28.0 ,  -10.0 ,  1205
-28.0 ,  -9.0 ,  1246
-28.0 ,  -8.0 ,  1246
-28.0 ,  -7.0 ,  1400
-28.0 ,  -6.0 ,  1404
-28.0 ,  -5.0 ,  1420
-28.0 ,  -4.0 ,  1476
-28.0 ,  -3.0 ,  1493
-28.0 ,  -2.0 ,  1469
-28.0 ,  -1.0 ,  1437
-28.0 ,  0.0 ,  1232
-28.0 ,  1.0 ,  1209
-28.0 ,  2.0 ,  1087
-28.0 ,  3.0 ,  1261
-28.0 ,  4.0 ,  1222
-28.0 ,  5.0 ,  1222
-28.0 ,  6.0 ,  1272
-28.0 ,  7.0 ,  1341
-28.0 ,  8.0 ,  1167
-28.0 ,  9.0 ,  1138
-28.0 ,  10.0 ,  1138
-28.0 ,  11.0 ,  1075
-28.0 ,  12.0 ,  1096
-28.0 ,  13.0 ,  1201
-28.0 ,  14.0 ,  1244
-28.0 ,  15.0 ,  1119
-28.0 ,  16.0 ,  992
-28.0 ,  17.0 ,  958
-28.0 ,  18.0 ,  957
-28.0 ,  19.0 ,  1027

-27.0 ,  -20.0 ,  1023
-27.0 ,  -19.0 ,  1039
-27.0 ,  -18.0 ,  1039
-27.0 ,  -17.0 ,  1173
-27.0 ,  -16.0 ,  1185
-27.0 ,  -15.0 ,  1198
-27.0 ,  -14.0 ,  1330
-27.0 ,  -13.0 ,  1360
-27.0 ,  -12.0 ,  1344
-27.0 ,  -11.0 ,  1325
-27.0 ,  -10.0 ,  1293
-27.0 ,  -9.0 ,  1219
-27.0 ,  -8.0 ,  1245
-27.0 ,  -7.0 ,  1220
-27.0 ,  -6.0 ,  1083
-27.0 ,  -5.0 ,  1302
-27.0 ,  -4.0 ,  1280
-27.0 ,  -3.0 ,  1329
-27.0 ,  -2.0 ,  1352
-27.0 ,  -1.0 ,  1359
-27.0 ,  0.0 ,  1300
-27.0 ,  1.0 ,  1234
-27.0 ,  2.0 ,  1068
-27.0 ,  3.0 ,  1194
-27.0 ,  4.0 ,  1222
-27.0 ,  5.0 ,  1246
-27.0 ,  6.0 ,  1315
-27.0 ,  7.0 ,  1315
-27.0 ,  8.0 ,  1214
-27.0 ,  9.0 ,  1117
-27.0 ,  10.0 ,  1117
-27.0 ,  11.0 ,  1063
-27.0 ,  12.0 ,  1227
-27.0 ,  13.0 ,  1134
-27.0 ,  14.0 ,  1219
-27.0 ,  15.0 ,  1142
-27.0 ,  16.0 ,  1088
-27.0 ,  17.0 ,  1150
-27.0 ,  18.0 ,  944
-27.0 ,  19.0 ,  1033

-26.0 ,  -20.0 ,  910
-26.0 ,  -19.0 ,  999
-26.0 ,  -18.0 ,  1049
-26.0 ,  -17.0 ,  1189
-26.0 ,  -16.0 ,  1189
-26.0 ,  -15.0 ,  1198
-26.0 ,  -14.0 ,  1213
-26.0 ,  -13.0 ,  1225
-26.0 ,  -12.0 ,  1211
-26.0 ,  -11.0 ,  1228
-26.0 ,  -10.0 ,  1167
-26.0 ,  -9.0 ,  1167
-26.0 ,  -8.0 ,  1364
-26.0 ,  -7.0 ,  1173
-26.0 ,  -6.0 ,  1137
-26.0 ,  -5.0 ,  1136
-26.0 ,  -4.0 ,  1218
-26.0 ,  -3.0 ,  1280
-26.0 ,  -2.0 ,  1237
-26.0 ,  -1.0 ,  1285
-26.0 ,  0.0 ,  1153
-26.0 ,  1.0 ,  1037
-26.0 ,  2.0 ,  952
-26.0 ,  3.0 ,  1021
-26.0 ,  4.0 ,  1158
-26.0 ,  5.0 ,  1177
-26.0 ,  6.0 ,  1144
-26.0 ,  7.0 ,  1130
-26.0 ,  8.0 ,  1057
-26.0 ,  9.0 ,  1087
-26.0 ,  10.0 ,  1138
-26.0 ,  11.0 ,  1063
-26.0 ,  12.0 ,  1227
-26.0 ,  13.0 ,  1176
-26.0 ,  14.0 ,  1265
-26.0 ,  15.0 ,  1265
-26.0 ,  16.0 ,  1265
-26.0 ,  17.0 ,  1197
-26.0 ,  18.0 ,  1035
-26.0 ,  19.0 ,  1133

-25.0 ,  -20.0 ,  1041
-25.0 ,  -19.0 ,  1041
-25.0 ,  -18.0 ,  1077
-25.0 ,  -17.0 ,  1138
-25.0 ,  -16.0 ,  1138
-25.0 ,  -15.0 ,  1125
-25.0 ,  -14.0 ,  1180
-25.0 ,  -13.0 ,  1202
-25.0 ,  -12.0 ,  1148
-25.0 ,  -11.0 ,  1345
-25.0 ,  -10.0 ,  1300
-25.0 ,  -9.0 ,  1222
-25.0 ,  -8.0 ,  1222
-25.0 ,  -7.0 ,  1234
-25.0 ,  -6.0 ,  1259
-25.0 ,  -5.0 ,  1118
-25.0 ,  -4.0 ,  1253
-25.0 ,  -3.0 ,  1157
-25.0 ,  -2.0 ,  1210
-25.0 ,  -1.0 ,  1311
-25.0 ,  0.0 ,  1190
-25.0 ,  1.0 ,  1094
-25.0 ,  2.0 ,  1017
-25.0 ,  3.0 ,  1235
-25.0 ,  4.0 ,  1059
-25.0 ,  5.0 ,  1216
-25.0 ,  6.0 ,  1163
-25.0 ,  7.0 ,  1044
-25.0 ,  8.0 ,  1054
-25.0 ,  9.0 ,  1046
-25.0 ,  10.0 ,  1138
-25.0 ,  11.0 ,  1208
-25.0 ,  12.0 ,  1353
-25.0 ,  13.0 ,  1227
-25.0 ,  14.0 ,  1199
-25.0 ,  15.0 ,  1265
-25.0 ,  16.0 ,  1265
-25.0 ,  17.0 ,  1244
-25.0 ,  18.0 ,  1041
-25.0 ,  19.0 ,  1052

-24.0 ,  -20.0 ,  1224
-24.0 ,  -19.0 ,  1122
-24.0 ,  -18.0 ,  1122
-24.0 ,  -17.0 ,  1141
-24.0 ,  -16.0 ,  1242
-24.0 ,  -15.0 ,  1138
-24.0 ,  -14.0 ,  1201
-24.0 ,  -13.0 ,  1226
-24.0 ,  -12.0 ,  1220
-24.0 ,  -11.0 ,  1189
-24.0 ,  -10.0 ,  1147
-24.0 ,  -9.0 ,  1325
-24.0 ,  -8.0 ,  1401
-24.0 ,  -7.0 ,  1312
-24.0 ,  -6.0 ,  1297
-24.0 ,  -5.0 ,  1090
-24.0 ,  -4.0 ,  1219
-24.0 ,  -3.0 ,  1034
-24.0 ,  -2.0 ,  1175
-24.0 ,  -1.0 ,  1307
-24.0 ,  0.0 ,  1180
-24.0 ,  1.0 ,  1084
-24.0 ,  2.0 ,  1017
-24.0 ,  3.0 ,  1080
-24.0 ,  4.0 ,  1062
-24.0 ,  5.0 ,  1148
-24.0 ,  6.0 ,  1074
-24.0 ,  7.0 ,  1115
-24.0 ,  8.0 ,  1054
-24.0 ,  9.0 ,  997
-24.0 ,  10.0 ,  993
-24.0 ,  11.0 ,  1009
-24.0 ,  12.0 ,  1308
-24.0 ,  13.0 ,  1308
-24.0 ,  14.0 ,  1202
-24.0 ,  15.0 ,  1239
-24.0 ,  16.0 ,  1239
-24.0 ,  17.0 ,  1231
-24.0 ,  18.0 ,  1082
-24.0 ,  19.0 ,  1047

-23.0 ,  -20.0 ,  1311
-23.0 ,  -19.0 ,  1346
-23.0 ,  -18.0 ,  1187
-23.0 ,  -17.0 ,  1220
-23.0 ,  -16.0 ,  1182
-23.0 ,  -15.0 ,  1181
-23.0 ,  -14.0 ,  1220
-23.0 ,  -13.0 ,  1229
-23.0 ,  -12.0 ,  1229
-23.0 ,  -11.0 ,  1249
-23.0 ,  -10.0 ,  1118
-23.0 ,  -9.0 ,  1212
-23.0 ,  -8.0 ,  1035
-23.0 ,  -7.0 ,  1260
-23.0 ,  -6.0 ,  1101
-23.0 ,  -5.0 ,  1015
-23.0 ,  -4.0 ,  1219
-23.0 ,  -3.0 ,  1251
-23.0 ,  -2.0 ,  1180
-23.0 ,  -1.0 ,  1239
-23.0 ,  0.0 ,  1136
-23.0 ,  1.0 ,  1084
-23.0 ,  2.0 ,  965
-23.0 ,  3.0 ,  1169
-23.0 ,  4.0 ,  1147
-23.0 ,  5.0 ,  1139
-23.0 ,  6.0 ,  1049
-23.0 ,  7.0 ,  1120
-23.0 ,  8.0 ,  1138
-23.0 ,  9.0 ,  1099
-23.0 ,  10.0 ,  1125
-23.0 ,  11.0 ,  1125
-23.0 ,  12.0 ,  1258
-23.0 ,  13.0 ,  1226
-23.0 ,  14.0 ,  1182
-23.0 ,  15.0 ,  1148
-23.0 ,  16.0 ,  1126
-23.0 ,  17.0 ,  1198
