-42.0 ,  17.0 ,  974
-42.0 ,  18.0 ,  1114
-42.0 ,  19.0 ,  1037

-41.0 ,  -20.0 ,  1250
-41.0 ,  -19.0 ,  1400
-41.0 ,  -18.0 ,  1515
-41.0 ,  -17.0 ,  1725
-41.0 ,  -16.0 ,  1830
-41.0 ,  -15.0 ,  2002
-41.0 ,  -14.0 ,  2402
-41.0 ,  -13.0 ,  2607
-41.0 ,  -12.0 ,  3080
-41.0 ,  -11.0 ,  3769
-41.0 ,  -10.0 ,  3963
-41.0 ,  -9.0 ,  4901
-41.0 ,  -8.0 ,  5496
-41.0 ,  -7.0 ,  6193
-41.0 ,  -6.0 ,  6905
-41.0 ,  -5.0 ,  7154
-41.0 ,  -4.0 ,  7468
-41.0 ,  -3.0 ,  7295
-41.0 ,  -2.0 ,  6738
-41.0 ,  -1.0 ,  6273
-41.0 ,  0.0 ,  5433
-41.0 ,  1.0 ,  4967
-41.0 ,  2.0 ,  4185
-41.0 ,  3.0 ,  3955
-41.0 ,  4.0 ,  3806
-41.0 ,  5.0 ,  3037
-41.0 ,  6.0 ,  2691
-41.0 ,  7.0 ,  2229
-41.0 ,  8.0 ,  1953
-41.0 ,  9.0 ,  1735
-41.0 ,  10.0 ,  1626
-41.0 ,  11.0 ,  1388
-41.0 ,  12.0 ,  1378
-41.0 ,  13.0 ,  1187
-41.0 ,  14.0 ,  1086
-41.0 ,  15.0 ,  1117
-41.0 ,  16.0 ,  1086
-41.0 ,  17.0 ,  1116
-41.0 ,  18.0 ,  1096
-41.0 ,  19.0 ,  1127

-40.0 ,  -20.0 ,  1313
-40.0 ,  -19.0 ,  1354
-40.0 ,  -18.0 ,  1533
-40.0 ,  -17.0 ,  1679
-40.0 ,  -16.0 ,  1882
-40.0 ,  -15.0 ,  2116
-40.0 ,  -14.0 ,  2449
-40.0 ,  -13.0 ,  2848
-40.0 ,  -12.0 ,  3127
-40.0 ,  -11.0 ,  3769
-40.0 ,  -10.0 ,  4225
-40.0 ,  -9.0 ,  5095
-40.0 ,  -8.0 ,  5727
-40.0 ,  -7.0 ,  6869
-40.0 ,  -6.0 ,  7154
-40.0 ,  -5.0 ,  7573
-40.0 ,  -4.0 ,  7648
-40.0 ,  -3.0 ,  7433
-40.0 ,  -2.0 ,  7247
-40.0 ,  -1.0 ,  6738
-40.0 ,  0.0 ,  5839
-40.0 ,  1.0 ,  5476
-40.0 ,  2.0 ,  4613
-40.0 ,  3.0 ,  4063
-40.0 ,  4.0 ,  3865
-40.0 ,  5.0 ,  2998
-40.0 ,  6.0 ,  2815
-40.0 ,  7.0 ,  2188
-40.0 ,  8.0 ,  1921
-40.0 ,  9.0 ,  1746
-40.0 ,  10.0 ,  1592
-40.0 ,  11.0 ,  1490
-40.0 ,  12.0 ,  1359
-40.0 ,  13.0 ,  1329
-40.0 ,  14.0 ,  1295
-40.0 ,  15.0 ,  1214
-40.0 ,  16.0 ,  1088
-40.0 ,  17.0 ,  1073
-40.0 ,  18.0 ,  1057
-40.0 ,  19.0 ,  1123

-39.0 ,  -20.0 ,  1293
-39.0 ,  -19.0 ,  1385
-39.0 ,  -18.0 ,  1501
-39.0 ,  -17.0 ,  1669
-39.0 ,  -16.0 ,  1778
-39.0 ,  -15.0 ,  1955
-39.0 ,  -14.0 ,  2307
-39.0 ,  -13.0 ,  2776
-39.0 ,  -12.0 ,  3117
-39.0 ,  -11.0 ,  3683
-39.0 ,  -10.0 ,  4153
-39.0 ,  -9.0 ,  5119
-39.0 ,  -8.0 ,  5743
-39.0 ,  -7.0 ,  6842
-39.0 ,  -6.0 ,  6918
-39.0 ,  -5.0 ,  7525
-39.0 ,  -4.0 ,  7600
-39.0 ,  -3.0 ,  7438
-39.0 ,  -2.0 ,  7204
-39.0 ,  -1.0 ,  6946
-39.0 ,  0.0 ,  5879
-39.0 ,  1.0 ,  5499
-39.0 ,  2.0 ,  4732
-39.0 ,  3.0 ,  4145
-39.0 ,  4.0 ,  3884
-39.0 ,  5.0 ,  3041
-39.0 ,  6.0 ,  2768
-39.0 ,  7.0 ,  2219
-39.0 ,  8.0 ,  1915
-39.0 ,  9.0 ,  1792
-39.0 ,  10.0 ,  1588
-39.0 ,  11.0 ,  1438
-39.0 ,  12.0 ,  1438
-39.0 ,  13.0 ,  1233
-39.0 ,  14.0 ,  1213
-39.0 ,  15.0 ,  1067
-39.0 ,  16.0 ,  1069
-39.0 ,  17.0 ,  1078
-39.0 ,  18.0 ,  1057
-39.0 ,  19.0 ,  1123

-38.0 ,  -20.0 ,  1390
-38.0 ,  -19.0 ,  1443
-38.0 ,  -18.0 ,  1443
-38.0 ,  -17.0 ,  1551
-38.0 ,  -16.0 ,  1675
-38.0 ,  -15.0 ,  1792
-38.0 ,  -14.0 ,  2321
-38.0 ,  -13.0 ,  2593
-38.0 ,  -12.0 ,  2652
-38.0 ,  -11.0 ,  3029
-38.0 ,  -10.0 ,  3714
-38.0 ,  -9.0 ,  4655
-38.0 ,  -8.0 ,  5171
-38.0 ,  -7.0 ,  5905
-38.0 ,  -6.0 ,  6660
-38.0 ,  -5.0 ,  6741
-38.0 ,  -4.0 ,  7243
-38.0 ,  -3.0 ,  7153
-38.0 ,  -2.0 ,  6946
-38.0 ,  -1.0 ,  5892
-38.0 ,  0.0 ,  5742
-38.0 ,  1.0 ,  4967
-38.0 ,  2.0 ,  4399
-38.0 ,  3.0 ,  3884
-38.0 ,  4.0 ,  3382
-38.0 ,  5.0 ,  2768
-38.0 ,  6.0 ,  2293
-38.0 ,  7.0 ,  2146
-38.0 ,  8.0 ,  1814
-38.0 ,  9.0 ,  1596
-38.0 ,  10.0 ,  1521
-38.0 ,  11.0 ,  1360
-38.0 ,  12.0 ,  1313
-38.0 ,  13.0 ,  1323
-38.0 ,  14.0 ,  1155
-38.0 ,  15.0 ,  1092
-38.0 ,  16.0 ,  1088
-38.0 ,  17.0 ,  1101
-38.0 ,  18.0 ,  1069
-38.0 ,  19.0 ,  1085

-37.0 ,  -20.0 ,  1333
-37.0 ,  -19.0 ,  1374
-37.0 ,  -18.0 ,  1373
-37.0 ,  -17.0 ,  1349
-37.0 ,  -16.0 ,  1626
-37.0 ,  -15.0 ,  1679
-37.0 ,  -14.0 ,  1819
-37.0 ,  -13.0 ,  2155
-37.0 ,  -12.0 ,  2469
-37.0 ,  -11.0 ,  2637
-37.0 ,  -10.0 ,  3096
-37.0 ,  -9.0 ,  3764
-37.0 ,  -8.0 ,  4105
-37.0 ,  -7.0 ,  5147
-37.0 ,  -6.0 ,  5745
-37.0 ,  -5.0 ,  5779
-37.0 ,  -4.0 ,  6062
-37.0 ,  -3.0 ,  6051
-37.0 ,  -2.0 ,  5772
-37.0 ,  -1.0 ,  5647
-37.0 ,  0.0 ,  4963
-37.0 ,  1.0 ,  4399
-37.0 ,  2.0 ,  3734
-37.0 ,  3.0 ,  3398
-37.0 ,  4.0 ,  2768
-37.0 ,  5.0 ,  2441
-37.0 ,  6.0 ,  2287
-37.0 ,  7.0 ,  1759
-37.0 ,  8.0 ,  1668
-37.0 ,  9.0 ,  1531
-37.0 ,  10.0 ,  1346
-37.0 ,  11.0 ,  1169
-37.0 ,  12.0 ,  1230
-37.0 ,  13.0 ,  1230
-37.0 ,  14.0 ,  1128
-37.0 ,  15.0 ,  1186
-37.0 ,  16.0 ,  1118
-37.0 ,  17.0 ,  1116
-37.0 ,  18.0 ,  1142
-37.0 ,  19.0 ,  1041

-36.0 ,  -20.0 ,  1352
-36.0 ,  -19.0 ,  1315
-36.0 ,  -18.0 ,  1255
-36.0 ,  -17.0 ,  1276
-36.0 ,  -16.0 ,  1399
-36.0 ,  -15.0 ,  1645
-36.0 ,  -14.0 ,  1698
-36.0 ,  -13.0 ,  1730
-36.0 ,  -12.0 ,  2193
-36.0 ,  -11.0 ,  2282
-36.0 ,  -10.0 ,  2676
-36.0 ,  -9.0 ,  2962
-36.0 ,  -8.0 ,  3324
-36.0 ,  -7.0 ,  4114
-36.0 ,  -6.0 ,  4503
-36.0 ,  -5.0 ,  4960
-36.0 ,  -4.0 ,  4832
-36.0 ,  -3.0 ,  4741
-36.0 ,  -2.0 ,  4878
-36.0 ,  -1.0 ,  4448
-36.0 ,  0.0 ,  4132
-36.0 ,  1.0 ,  3589
-36.0 ,  2.0 ,  3077
-36.0 ,  3.0 ,  2642
-36.0 ,  4.0 ,  2370
-36.0 ,  5.0 ,  2225
-36.0 ,  6.0 ,  1697
-36.0 ,  7.0 ,  1598
-36.0 ,  8.0 ,  1524
-36.0 ,  9.0 ,  1313
-36.0 ,  10.0 ,  1278
-36.0 ,  11.0 ,  1341
-36.0 ,  12.0 ,  1194
-36.0 ,  13.0 ,  1189
-36.0 ,  14.0 ,  1093
-36.0 ,  15.0 ,  1093
-36.0 ,  16.0 ,  1079
-36.0 ,  17.0 ,  1116
-36.0 ,  18.0 ,  1062
-36.0 ,  19.0 ,  984

-35.0 ,  -20.0 ,  1195
-35.0 ,  -19.0 ,  1177
-35.0 ,  -18.0 ,  1158
-35.0 ,  -17.0 ,  1284
-35.0 ,  -16.0 ,  1300
-35.0 ,  -15.0 ,  1362
-35.0 ,  -14.0 ,  1574
-35.0 ,  -13.0 ,  1628
-35.0 ,  -12.0 ,  1748
-35.0 ,  -11.0 ,  1845
-35.0 ,  -10.0 ,  2138
-35.0 ,  -9.0 ,  2138
-35.0 ,  -8.0 ,  2313
-35.0 ,  -7.0 ,  2792
-35.0 ,  -6.0 ,  3104
-35.0 ,  -5.0 ,  3302
-35.0 ,  -4.0 ,  3608
-35.0 ,  -3.0 ,  3636
-35.0 ,  -2.0 ,  3799
-35.0 ,  -1.0 ,  3325
-35.0 ,  0.0 ,  2677
-35.0 ,  1.0 ,  2624
-35.0 ,  2.0 ,  2474
-35.0 ,  3.0 ,  2130
-35.0 ,  4.0 ,  1948
-35.0 ,  5.0 ,  1682
-35.0 ,  6.0 ,  1616
-35.0 ,  7.0 ,  1459
-35.0 ,  8.0 ,  1524
-35.0 ,  9.0 ,  1446
-35.0 ,  10.0 ,  1359
-35.0 ,  11.0 ,  1262
-35.0 ,  12.0 ,  1194
-35.0 ,  13.0 ,  1189
-35.0 ,  14.0 ,  1171
-35.0 ,  15.0 ,  1218
-35.0 ,  16.0 ,  1079
-35.0 ,  17.0 ,  1014
-35.0 ,  18.0 ,  921
-35.0 ,  19.0 ,  898

-34.0 ,  -20.0 ,  1162
-34.0 ,  -19.0 ,  1034
-34.0 ,  -18.0 ,  1236
-34.0 ,  -17.0 ,  1267
-34.0 ,  -16.0 ,  1350
-34.0 ,  -15.0 ,  1445
-34.0 ,  -14.0 ,  1472
-34.0 ,  -13.0 ,  1477
-34.0 ,  -12.0 ,  1590
-34.0 ,  -11.0 ,  1628
-34.0 ,  -10.0 ,  1782
-34.0 ,  -9.0 ,  2057
-34.0 ,  -8.0 ,  2189
-34.0 ,  -7.0 ,  2189
-34.0 ,  -6.0 ,  2697
-34.0 ,  -5.0 ,  2713
-34.0 ,  -4.0 ,  2705
-34.0 ,  -3.0 ,  2496
-34.0 ,  -2.0 ,  2317
-34.0 ,  -1.0 ,  2222
-34.0 ,  0.0 ,  2225
-34.0 ,  1.0 ,  2150
-34.0 ,  2.0 ,  2002
-34.0 ,  3.0 ,  1719
-34.0 ,  4.0 ,  1818
-34.0 ,  5.0 ,  1519
-34.0 ,  6.0 ,  1484
-34.0 ,  7.0 ,  1530
-34.0 ,  8.0 ,  1514
-34.0 ,  9.0 ,  1295
-34.0 ,  10.0 ,  1386
-34.0 ,  11.0 ,  1276
-34.0 ,  12.0 ,  1159
-34.0 ,  13.0 ,  1173
-34.0 ,  14.0 ,  1152
-34.0 ,  15.0 ,  1162
-34.0 ,  16.0 ,  1114
-34.0 ,  17.0 ,  1014
-34.0 ,  18.0 ,  1046
-34.0 ,  19.0 ,  885

-33.0 ,  -20.0 ,  1148
-33.0 ,  -19.0 ,  1144
-33.0 ,  -18.0 ,  1052
-33.0 ,  -17.0 ,  1155
-33.0 ,  -16.0 ,  1219
-33.0 ,  -15.0 ,  1235
-33.0 ,  -14.0 ,  1140
-33.0 ,  -13.0 ,  1292
-33.0 ,  -12.0 ,  1228
-33.0 ,  -11.0 ,  1568
-33.0 ,  -10.0 ,  1549
-33.0 ,  -9.0 ,  1601
-33.0 ,  -8.0 ,  1706
-33.0 ,  -7.0 ,  1758
-33.0 ,  -6.0 ,  1758
-33.0 ,  -5.0 ,  2094
-33.0 ,  -4.0 ,  2169
-33.0 ,  -3.0 ,  2182
-33.0 ,  -2.0 ,  2330
-33.0 ,  -1.0 ,  2064
-33.0 ,  0.0 ,  1927
-33.0 ,  1.0 ,  1827
-33.0 ,  2.0 ,  1782
-33.0 ,  3.0 ,  1668
-33.0 ,  4.0 ,  1599
-33.0 ,  5.0 ,  1484
-33.0 ,  6.0 ,  1440
-33.0 ,  7.0 ,  1420
-33.0 ,  8.0 ,  1468
-33.0 ,  9.0 ,  1276
-33.0 ,  10.0 ,  1276
-33.0 ,  11.0 ,  1211
-33.0 ,  12.0 ,  1246
-33.0 ,  13.0 ,  1246
-33.0 ,  14.0 ,  1246
-33.0 ,  15.0 ,  1140
-33.0 ,  16.0 ,  912
-33.0 ,  17.0 ,  977
-33.0 ,  18.0 ,  1115
-33.0 ,  19.0 ,  885

-32.0 ,  -20.0 ,  1179
-32.0 ,  -19.0 ,  1149
-32.0 ,  -18.0 ,  1149
-32.0 ,  -17.0 ,  1046
-32.0 ,  -16.0 ,  1036
-32.0 ,  -15.0 ,  1149
-32.0 ,  -14.0 ,  1106
-32.0 ,  -13.0 ,  1210
-32.0 ,  -12.0 ,  1246
-32.0 ,  -11.0 ,  1355
-32.0 ,  -10.0 ,  1445
-32.0 ,  -9.0 ,  1544
-32.0 ,  -8.0 ,  1537
-32.0 ,  -7.0 ,  1647
-32.0 ,  -6.0 ,  1689
-32.0 ,  -5.0 ,  1725
-32.0 ,  -4.0 ,  1692
-32.0 ,  -3.0 ,  1717
-32.0 ,  -2.0 ,  1672
-32.0 ,  -1.0 ,  1587
-32.0 ,  0.0 ,  1740
-32.0 ,  1.0 ,  1541
-32.0 ,  2.0 ,  1539
-32.0 ,  3.0 ,  1516
-32.0 ,  4.0 ,  1351
-32.0 ,  5.0 ,  1344
-32.0 ,  6.0 ,  1348
-32.0 ,  7.0 ,  1289
-32.0 ,  8.0 ,  1300
-32.0 ,  9.0 ,  1150
-32.0 ,  10.0 ,  1142
-32.0 ,  11.0 ,  1160
-32.0 ,  12.0 ,  1176
-32.0 ,  13.0 ,  1227
-32.0 ,  14.0 ,  1194
-32.0 ,  15.0 ,  1001
-32.0 ,  16.0 ,  1001
-32.0 ,  17.0 ,  1103
-32.0 ,  18.0 ,  993
-32.0 ,  19.0 ,  1029

-31.0 ,  -20.0 ,  1205
-31.0 ,  -19.0 ,  1292
-31.0 ,  -18.0 ,  1167
-31.0 ,  -17.0 ,  983
-31.0 ,  -16.0 ,  984
-31.0 ,  -15.0 ,  1015
-31.0 ,  -14.0 ,  1022
-31.0 ,  -13.0 ,  1176
-31.0 ,  -12.0 ,  1225
-31.0 ,  -11.0 ,  1303
-31.0 ,  -10.0 ,  1409
-31.0 ,  -9.0 ,  1426
-31.0 ,  -8.0 ,  1387
-31.0 ,  -7.0 ,  1387
-31.0 ,  -6.0 ,  1572
-31.0 ,  -5.0 ,  1571
-31.0 ,  -4.0 ,  1679
-31.0 ,  -3.0 ,  1538
-31.0 ,  -2.0 ,  1520
-31.0 ,  -1.0 ,  1416
-31.0 ,  0.0 ,  1427
-31.0 ,  1.0 ,  1361
-31.0 ,  2.0 ,  1303
-31.0 ,  3.0 ,  1311
-31.0 ,  4.0 ,  1303
-31.0 ,  5.0 ,  1235
-31.0 ,  6.0 ,  1228
-31.0 ,  7.0 ,  1221
-31.0 ,  8.0 ,  1273
-31.0 ,  9.0 ,  1113
-31.0 ,  10.0 ,  1101
-31.0 ,  11.0 ,  1138
-31.0 ,  12.0 ,  1139
-31.0 ,  13.0 ,  1197
-31.0 ,  14.0 ,  1220
-31.0 ,  15.0 ,  1135
-31.0 ,  16.0 ,  1018
-31.0 ,  17.0 ,  1018
-31.0 ,  18.0 ,  945
-31.0 ,  19.0 ,  1094

-30.0 ,  -20.0 ,  1212
-30.0 ,  -19.0 ,  1240
-30.0 ,  -18.0 ,  1267
-30.0 ,  -17.0 ,  1015
-30.0 ,  -16.0 ,  981
-30.0 ,  -15.0 ,  984
-30.0 ,  -14.0 ,  969
-30.0 ,  -13.0 ,  1255
-30.0 ,  -12.0 ,  1279
-30.0 ,  -11.0 ,  1293
-30.0 ,  -10.0 ,  1335
-30.0 ,  -9.0 ,  1301
-30.0 ,  -8.0 ,  1267
-30.0 ,  -7.0 ,  1300
-30.0 ,  -6.0 ,  1308
-30.0 ,  -5.0 ,  1470
-30.0 ,  -4.0 ,  1513
-30.0 ,  -3.0 ,  1430
-30.0 ,  -2.0 ,  1383
-30.0 ,  -1.0 ,  1373
-30.0 ,  0.0 ,  1355
-30.0 ,  1.0 ,  1221
-30.0 ,  2.0 ,  1221
-30.0 ,  3.0 ,  1269
-30.0 ,  4.0 ,  1336
-30.0 ,  5.0 ,  1301
-30.0 ,  6.0 ,  1235
-30.0 ,  7.0 ,  1251
-30.0 ,  8.0 ,  1251
-30.0 ,  9.0 ,  1203
-30.0 ,  10.0 ,  1133
-30.0 ,  11.0 ,  1138
-30.0 ,  12.0 ,  1130
-30.0 ,  13.0 ,  1053
-30.0 ,  14.0 ,  1197
-30.0 ,  15.0 ,  1191
-30.0 ,  16.0 ,  1193
-30.0 ,  17.0 ,  1248
-30.0 ,  18.0 ,  1050
-30.0 ,  19.0 ,  1080

-29.0 ,  -20.0 ,  1245
-29.0 ,  -19.0 ,  1196
-29.0 ,  -18.0 ,  1267
-29.0 ,  -17.0 ,  1278
-29.0 ,  -16.0 ,  1148
-29.0 ,  -15.0 ,  1215
-29.0 ,  -14.0 ,  1215
-29.0 ,  -13.0 ,  1195
-29.0 ,  -12.0 ,  1279
-29.0 ,  -11.0 ,  1296
-29.0 ,  -10.0 ,  1335
-29.0 ,  -9.0 ,  1301
-29.0 ,  -8.0 ,  1294
-29.0 ,  -7.0 ,  1327
-29.0 ,  -6.0 ,  1434
-29.0 ,  -5.0 ,  1446
-29.0 ,  -4.0 ,  1428
-29.0 ,  -3.0 ,  1296
-29.0 ,  -2.0 ,  1296
-29.0 ,  -1.0 ,  1373
-29.0 ,  0.0 ,  1355
-29.0 ,  1.0 ,  1275
-29.0 ,  2.0 ,  1275
-29.0 ,  3.0 ,  1278
-29.0 ,  4.0 ,  1304
-29.0 ,  5.0 ,  1367
-29.0 ,  6.0 ,  1283
-29.0 ,  7.0 ,  1339
-29.0 ,  8.0 ,  1316
-29.0 ,  9.0 ,  1232
-29.0 ,  10.0 ,  1254
-29.0 ,  11.0 ,  1245
-29.0 ,  12.0 ,  1186
-29.0 ,  13.0 ,  1069
-29.0 ,  14.0 ,  1324
-29.0 ,  15.0 ,  1193
-29.0 ,  16.0 ,  1228
-29.0 ,  17.0 ,  1214
-29.0 ,  18.0 ,  1228
-29.0 ,  19.0 ,  1146

-28.0 ,  -20.0 ,  975
-28.0 ,  -19.0 ,  1190
-28.0 ,  -18.0 ,  1278
-28.0 ,  -17.0 ,  1278
-28.0 ,  -16.0 ,  1269
-28.0 ,  -15.0 ,  1220
-28.0 ,  -14.0 ,  1215
-28.0 ,  -13.0 ,  1237
-28.0 ,  -12.0 ,  1189
-28.0 ,  -11.0 ,  1276
-28.0 ,  -10.0 ,  1169
-28.0 ,  -9.0 ,  1360
-28.0 ,  -8.0 ,  1367
-28.0 ,  -7.0 ,  1382
-28.0 ,  -6.0 ,  1447
-28.0 ,  -5.0 ,  1393
-28.0 ,  -4.0 ,  1250
-28.0 ,  -3.0 ,  1272
-28.0 ,  -2.0 ,  1291
-28.0 ,  -1.0 ,  1235
-28.0 ,  0.0 ,  1355
-28.0 ,  1.0 ,  1293
-28.0 ,  2.0 ,  1331
-28.0 ,  3.0 ,  1313
-28.0 ,  4.0 ,  1305
-28.0 ,  5.0 ,  1224
-28.0 ,  6.0 ,  1157
-28.0 ,  7.0 ,  1253
-28.0 ,  8.0 ,  1297
-28.0 ,  9.0 ,  1243
-28.0 ,  10.0 ,  1181
-28.0 ,  11.0 ,  1212
-28.0 ,  12.0 ,  1207
-28.0 ,  13.0 ,  1207
-28.0 ,  14.0 ,  1196
-28.0 ,  15.0 ,  1097
-28.0 ,  16.0 ,  1228
-28.0 ,  17.0 ,  1198
-28.0 ,  18.0 ,  1198
-28.0 ,  19.0 ,  1050

-27.0 ,  -20.0 ,  978
-27.0 ,  -19.0 ,  1093
-27.0 ,  -18.0 ,  1229
-27.0 ,  -17.0 ,  1248
-27.0 ,  -16.0 ,  1243
-27.0 ,  -15.0 ,  1207
-27.0 ,  -14.0 ,  1287
-27.0 ,  -13.0 ,  1245
-27.0 ,  -12.0 ,  1224
-27.0 ,  -11.0 ,  1256
-27.0 ,  -10.0 ,  1221
-27.0 ,  -9.0 ,  1209
-27.0 ,  -8.0 ,  1298
-27.0 ,  -7.0 ,  1375
-27.0 ,  -6.0 ,  1289
-27.0 ,  -5.0 ,  1286
-27.0 ,  -4.0 ,  1188
-27.0 ,  -3.0 ,  1092
-27.0 ,  -2.0 ,  1163
-27.0 ,  -1.0 ,  1238
-27.0 ,  0.0 ,  1228
-27.0 ,  1.0 ,  1306
-27.0 ,  2.0 ,  1248
-27.0 ,  3.0 ,  1313
-27.0 ,  4.0 ,  1290
-27.0 ,  5.0 ,  1246
-27.0 ,  6.0 ,  957
-27.0 ,  7.0 ,  1105
-27.0 ,  8.0 ,  1063
-27.0 ,  9.0 ,  1421
-27.0 ,  10.0 ,  1212
-27.0 ,  11.0 ,  1181
-27.0 ,  12.0 ,  1196
-27.0 ,  13.0 ,  1180
-27.0 ,  14.0 ,  1180
-27.0 ,  15.0 ,  1030
-27.0 ,  16.0 ,  1208
-27.0 ,  17.0 ,  1122
-27.0 ,  18.0 ,  1115
-27.0 ,  19.0 ,  1048

-26.0 ,  -20.0 ,  1113
-26.0 ,  -19.0 ,  1103
-26.0 ,  -18.0 ,  1266
-26.0 ,  -17.0 ,  1226
-26.0 ,  -16.0 ,  1226
-26.0 ,  -15.0 ,  1097
-26.0 ,  -14.0 ,  1151
-26.0 ,  -13.0 ,  1205
-26.0 ,  -12.0 ,  1192
-26.0 ,  -11.0 ,  1217
-26.0 ,  -10.0 ,  1221
-26.0 ,  -9.0 ,  1266
-26.0 ,  -8.0 ,  1321
-26.0 ,  -7.0 ,  1321
-26.0 ,  -6.0 ,  1180
-26.0 ,  -5.0 ,  1213
-26.0 ,  -4.0 ,  1201
-26.0 ,  -3.0 ,  1188
-26.0 ,  -2.0 ,  1227
-26.0 ,  -1.0 ,  1217
-26.0 ,  0.0 ,  1232
-26.0 ,  1.0 ,  1349
-26.0 ,  2.0 ,  1256
-26.0 ,  3.0 ,  1246
-26.0 ,  4.0 ,  1237
-26.0 ,  5.0 ,  1110
-26.0 ,  6.0 ,  1105
-26.0 ,  7.0 ,  1258
-26.0 ,  8.0 ,  1247
-26.0 ,  9.0 ,  1346
-26.0 ,  10.0 ,  1299
-26.0 ,  11.0 ,  1209
-26.0 ,  12.0 ,  1154
-26.0 ,  13.0 ,  1185
-26.0 ,  14.0 ,  1164
-26.0 ,  15.0 ,  1164
-26.0 ,  16.0 ,  1152
-26.0 ,  17.0 ,  1130
-26.0 ,  18.0 ,  1130
-26.0 ,  19.0 ,  1052

-25.0 ,  -20.0 ,  1196
-25.0 ,  -19.0 ,  1221
-25.0 ,  -18.0 ,  1353
-25.0 ,  -17.0 ,  1250
-25.0 ,  -16.0 ,  1181
-25.0 ,  -15.0 ,  1161
-25.0 ,  -14.0 ,  1204
-25.0 ,  -13.0 ,  1187
-25.0 ,  -12.0 ,  1181
-25.0 ,  -11.0 ,  1102
-25.0 ,  -10.0 ,  1195
-25.0 ,  -9.0 ,  1286
-25.0 ,  -8.0 ,  1462
-25.0 ,  -7.0 ,  1227
-25.0 ,  -6.0 ,  913
-25.0 ,  -5.0 ,  1100
-25.0 ,  -4.0 ,  1306
-25.0 ,  -3.0 ,  1297
-25.0 ,  -2.0 ,  1306
-25.0 ,  -1.0 ,  1328
-25.0 ,  0.0 ,  1367
-25.0 ,  1.0 ,  1366
-25.0 ,  2.0 ,  1366
-25.0 ,  3.0 ,  1369
-25.0 ,  4.0 ,  1190
-25.0 ,  5.0 ,  1190
-25.0 ,  6.0 ,  1104
-25.0 ,  7.0 ,  1242
-25.0 ,  8.0 ,  1290
-25.0 ,  9.0 ,  1290
-25.0 ,  10.0 ,  1333
-25.0 ,  11.0 ,  1176
-25.0 ,  12.0 ,  1130
-25.0 ,  13.0 ,  1164
-25.0 ,  14.0 ,  1084
-25.0 ,  15.0 ,  1164
-25.0 ,  16.0 ,  1152
-25.0 ,  17.0 ,  1040
-25.0 ,  18.0 ,  1077
-25.0 ,  19.0 ,  1060

-24.0 ,  -20.0 ,  1379
-24.0 ,  -19.0 ,  1269
-24.0 ,  -18.0 ,  1255
-24.0 ,  -17.0 ,  1200
-24.0 ,  -16.0 ,  1181
-24.0 ,  -15.0 ,  1142
-24.0 ,  -14.0 ,  1359
-24.0 ,  -13.0 ,  1359
-24.0 ,  -12.0 ,  1180
-24.0 ,  -11.0 ,  1169
-24.0 ,  -10.0 ,  1218
-24.0 ,  -9.0 ,  1205
-24.0 ,  -8.0 ,  1117
-24.0 ,  -7.0 ,  1205
-24.0 ,  -6.0 ,  1309
-24.0 ,  -5.0 ,  1207
-24.0 ,  -4.0 ,  1347
-24.0 ,  -3.0 ,  1207
-24.0 ,  -2.0 ,  1324
-24.0 ,  -1.0 ,  1343
-24.0 ,  0.0 ,  1366
-24.0 ,  1.0 ,  1327
-24.0 ,  2.0 ,  1353
-24.0 ,  3.0 ,  1343
-24.0 ,  4.0 ,  1297
-24.0 ,  5.0 ,  1100
-24.0 ,  6.0 ,  1224
-24.0 ,  7.0 ,  1223
-24.0 ,  8.0 ,  1277
-24.0 ,  9.0 ,  1258
-24.0 ,  10.0 ,  1341
-24.0 ,  11.0 ,  1281
-24.0 ,  12.0 ,  1207
-24.0 ,  13.0 ,  1164
-24.0 ,  14.0 ,  1135
-24.0 ,  15.0 ,  1123
-24.0 ,  16.0 ,  1078
-24.0 ,  17.0 ,  1110
-24.0 ,  18.0 ,  1121
-24.0 ,  19.0 ,  1077

-23.0 ,  -20.0 ,  1389
-23.0 ,  -19.0 ,  1322
-23.0 ,  -18.0 ,  1335
-23.0 ,  -17.0 ,  1092
-23.0 ,  -16.0 ,  1171
-23.0 ,  -15.0 ,  1132
-23.0 ,  -14.0 ,  1358
-23.0 ,  -13.0 ,  1353
-23.0 ,  -12.0 ,  1243
-23.0 ,  -11.0 ,  1206
-23.0 ,  -10.0 ,  1148
-23.0 ,  -9.0 ,  1228
-23.0 ,  -8.0 ,  1359
-23.0 ,  -7.0 ,  1385
-23.0 ,  -6.0 ,  1110
-23.0 ,  -5.0 ,  1176
-23.0 ,  -4.0 ,  1336
-23.0 ,  -3.0 ,  1196
-23.0 ,  -2.0 ,  1306
-23.0 ,  -1.0 ,  1463
-23.0 ,  0.0 ,  1366
-23.0 ,  1.0 ,  1317
-23.0 ,  2.0 ,  1334
-23.0 ,  3.0 ,  1252
-23.0 ,  4.0 ,  1297
-23.0 ,  5.0 ,  1181
-23.0 ,  6.0 ,  1132
-23.0 ,  7.0 ,  1258
-23.0 ,  8.0 ,  1280
-23.0 ,  9.0 ,  1327
-23.0 ,  10.0 ,  1327
-23.0 ,  11.0 ,  1327
-23.0 ,  12.0 ,  1201
