[  1.52000000e+00   3.30000000e+00   0.00000000e+00   5.05000000e+03
   2.00000000e+03]
Optimization terminated successfully.
         Current function value: 81971117.400828
         Iterations: 811
         Function evaluations: 1301
[  2.90788016e-07   8.78471497e-01   4.17479150e-02   4.70423263e+03
   2.16959628e+03]
81.9711174008
-45.8985 ,  1830.4 ,  2346.06105576
-45.6504 ,  1822.8 ,  2347.30380078
-45.4023 ,  1765.0 ,  2348.56005489
-45.154199999999996 ,  1815.2 ,  2349.83003954
-44.906099999999995 ,  1816.6 ,  2351.11398106
-44.658 ,  1905.2 ,  2352.41211075
-44.4099 ,  1816.6 ,  2353.72466508
-44.1618 ,  1859.6 ,  2355.05188577
-43.9137 ,  1854.4 ,  2356.39402001
-43.6656 ,  1899.0 ,  2357.75132054
-43.4175 ,  1922.8 ,  2359.12404585
-43.169399999999996 ,  1928.2 ,  2360.51246037
-42.921299999999995 ,  1905.8 ,  2361.91683456
-42.673199999999994 ,  1853.0 ,  2364.05392735
-42.4251 ,  1845.6 ,  2364.77457534
-42.177 ,  1871.8 ,  2366.22851489
-41.9289 ,  1868.6 ,  2367.69956042
-41.6808 ,  1895.6 ,  2369.18801555
-41.4327 ,  1883.2 ,  2370.69419114
-41.184599999999996 ,  2001.8 ,  2372.21840548
-40.936499999999995 ,  1970.4 ,  2373.76098454
-40.6884 ,  2038.4 ,  2375.32226219
-40.4403 ,  2053.2 ,  2376.90258042
-40.1922 ,  2046.4 ,  2378.50228964
-39.9441 ,  1940.4 ,  2380.1217489
-39.696 ,  1885.0 ,  2381.76132614
-39.4479 ,  1981.4 ,  2383.42139855
-39.199799999999996 ,  1964.8 ,  2385.10235275
-38.951699999999995 ,  1991.2 ,  2386.80458518
-38.703599999999994 ,  1973.4 ,  2389.39872263
-38.4555 ,  2031.8 ,  2390.27452127
-38.2074 ,  2111.6 ,  2392.04306958
-37.9593 ,  2140.0 ,  2393.8345861
-37.7112 ,  2093.8 ,  2395.64952112
-37.4631 ,  2077.6 ,  2397.48833676
-37.214999999999996 ,  1996.8 ,  2399.35150738
-36.966899999999995 ,  2090.4 ,  2401.23951998
-36.7188 ,  2057.8 ,  2403.15287464
-36.4707 ,  2143.8 ,  2405.09208494
-36.2226 ,  2037.2 ,  2407.05767844
-35.9745 ,  2082.0 ,  2409.05019713
-35.7264 ,  2112.4 ,  2411.07019796
-35.4783 ,  2099.8 ,  2413.11825334
-35.230199999999996 ,  2101.6 ,  2415.19495168
-34.982099999999996 ,  2066.0 ,  2417.30089798
-34.733999999999995 ,  2147.2 ,  2420.51602308
-34.4859 ,  2191.4 ,  2421.60304072
-34.2378 ,  2181.4 ,  2423.80053538
-33.9897 ,  2200.4 ,  2426.02987572
-33.7416 ,  2170.4 ,  2428.29175889
-33.4935 ,  2189.0 ,  2430.58690253
-33.2454 ,  2187.8 ,  2432.91604553
-32.997299999999996 ,  2198.4 ,  2435.27994883
-32.7492 ,  2213.4 ,  2437.67939626
-32.5011 ,  2205.0 ,  2440.11519534
-32.253 ,  2217.4 ,  2442.58817829
-32.0049 ,  2251.6 ,  2445.09920288
-31.7568 ,  2280.4 ,  2447.64915348
-31.508699999999997 ,  2338.0 ,  2450.23894207
-31.260599999999997 ,  2302.8 ,  2454.2003871
-31.0125 ,  2349.8 ,  2455.54182586
-30.7644 ,  2349.6 ,  2458.25689316
-30.516299999999998 ,  2310.0 ,  2461.01574511
-30.2682 ,  2309.8 ,  2463.81944916
-30.0201 ,  2332.6 ,  2466.66910775
-29.772 ,  2378.6 ,  2469.56585972
-29.523899999999998 ,  2363.6 ,  2472.51088185
-29.275799999999997 ,  2333.4 ,  2477.02159347
-29.0277 ,  2338.8 ,  2478.550643
-28.7796 ,  2382.2 ,  2481.64793997
-28.531499999999998 ,  2393.0 ,  2484.79862664
-28.2834 ,  2329.0 ,  2488.00409501
-28.0353 ,  2404.2 ,  2491.2657859
-27.7872 ,  2390.8 ,  2494.58519108
-27.539099999999998 ,  2508.6 ,  2497.96385555
-27.290999999999997 ,  2476.4 ,  2503.14648064
-27.0429 ,  2501.6 ,  2504.90542304
-26.7948 ,  2432.8 ,  2508.47170441
-26.546699999999998 ,  2543.8 ,  2512.10400727
-26.2986 ,  2548.0 ,  2515.80418142
-26.0505 ,  2582.0 ,  2519.5741464
-25.8024 ,  2569.0 ,  2523.41589478
-25.554299999999998 ,  2515.0 ,  2527.33149569
-25.306199999999997 ,  2527.4 ,  2533.34809526
