[  7.60000000e-01   0.00000000e+00   1.11800000e+03   1.48410000e+04
   1.43000000e+00]
Optimization terminated successfully.
         Current function value: 76164196.385926
         Iterations: 579
         Function evaluations: 939
[  1.68348002e+00   3.40718566e-01   2.93955017e+03   3.06018856e+04
   1.08596059e+01]
76.1641963859
18.3594 ,  3099.2 ,  2939.59918341
18.607499999999998 ,  3009.4 ,  2939.57388179
18.8556 ,  3099.8 ,  2939.56140269
19.1037 ,  3085.0 ,  2939.55537985
19.351799999999997 ,  3137.4 ,  2939.55253535
19.599899999999998 ,  3035.2 ,  2939.55122076
19.848 ,  2968.2 ,  2939.55062624
20.0961 ,  2936.4 ,  2939.55036315
20.3442 ,  2983.4 ,  2939.55024921
20.592299999999998 ,  3046.4 ,  2939.55020093
20.8404 ,  2982.4 ,  2939.55018091
21.0885 ,  3007.8 ,  2939.55017278
21.336599999999997 ,  3003.4 ,  2939.55016956
21.584699999999998 ,  2806.2 ,  2939.5501683
21.8328 ,  2804.8 ,  2939.55016783
22.0809 ,  2819.0 ,  2939.55016765
22.329 ,  2922.2 ,  2939.55016759
22.577099999999998 ,  2924.0 ,  2939.55016756
22.8252 ,  2957.2 ,  2939.55016755
23.0733 ,  2784.2 ,  2939.55016755
23.321399999999997 ,  2836.6 ,  2939.55016755
23.569499999999998 ,  2752.6 ,  2939.55016755
23.8176 ,  2874.4 ,  2939.55016755
24.0657 ,  2876.2 ,  2939.55016755
24.3138 ,  2765.8 ,  2939.55016755
24.561899999999998 ,  2855.0 ,  2939.55016755
24.81 ,  2781.2 ,  2939.55016755
25.0581 ,  2760.0 ,  2939.55016755
25.306199999999997 ,  2682.2 ,  2939.55016755
25.554299999999998 ,  2680.6 ,  2939.55016755
25.8024 ,  2646.4 ,  2939.55016755
26.0505 ,  2718.4 ,  2939.55016755
26.2986 ,  2759.6 ,  2939.55016755
26.546699999999998 ,  2643.6 ,  2939.55016755
26.7948 ,  2723.8 ,  2939.55016755
27.0429 ,  2697.4 ,  2939.55016755
27.290999999999997 ,  2574.8 ,  2939.55016755
27.539099999999998 ,  2643.8 ,  2939.55016755
27.7872 ,  2740.4 ,  2939.55016755
28.0353 ,  2555.4 ,  2939.55016755
28.2834 ,  2625.0 ,  2939.55016755
28.531499999999998 ,  2721.0 ,  2939.55016755
28.7796 ,  2690.4 ,  2939.55016755
29.0277 ,  2644.0 ,  2939.55016755
29.275799999999997 ,  2703.0 ,  2939.55016755
29.523899999999998 ,  2576.4 ,  2939.55016755
29.772 ,  2549.6 ,  2939.55016755
30.0201 ,  2525.8 ,  2939.55016755
30.2682 ,  2560.2 ,  2939.55016755
30.516299999999998 ,  2592.0 ,  2939.55016755
30.7644 ,  2631.2 ,  2939.55016755
31.0125 ,  2554.4 ,  2939.55016755
31.260599999999997 ,  2491.2 ,  2939.55016755
31.508699999999997 ,  2573.8 ,  2939.55016755
31.7568 ,  2475.8 ,  2939.55016755
32.0049 ,  2556.8 ,  2939.55016755
32.253 ,  2496.0 ,  2939.55016755
32.5011 ,  2532.8 ,  2939.55016755
32.7492 ,  2477.8 ,  2939.55016755
32.997299999999996 ,  2501.4 ,  2939.55016755
33.2454 ,  2482.6 ,  2939.55016755
33.4935 ,  2533.2 ,  2939.55016755
33.7416 ,  2509.4 ,  2939.55016755
33.9897 ,  2393.2 ,  2939.55016755
34.2378 ,  2458.8 ,  2939.55016755
34.4859 ,  2430.8 ,  2939.55016755
34.733999999999995 ,  2480.2 ,  2939.55016755
34.982099999999996 ,  2374.6 ,  2939.55016755
35.230199999999996 ,  2442.8 ,  2939.55016755
35.4783 ,  2457.4 ,  2939.55016755
35.7264 ,  2384.4 ,  2939.55016755
35.9745 ,  2486.6 ,  2939.55016755
36.2226 ,  2381.2 ,  2939.55016755
36.4707 ,  2431.6 ,  2939.55016755
36.7188 ,  2429.8 ,  2939.55016755
36.966899999999995 ,  2548.0 ,  2939.55016755
37.214999999999996 ,  2427.6 ,  2939.55016755
37.4631 ,  2372.8 ,  2939.55016755
37.7112 ,  2505.2 ,  2939.55016755
37.9593 ,  2357.2 ,  2939.55016755
38.2074 ,  2373.2 ,  2939.55016755
38.4555 ,  2353.6 ,  2939.55016755
38.703599999999994 ,  2361.4 ,  2939.55016755
38.951699999999995 ,  2368.4 ,  2939.55016755
39.199799999999996 ,  2395.6 ,  2939.55016755
39.4479 ,  2388.8 ,  2939.55016755
