[  4.62600000e+00   1.21200000e+00   5.80000000e-02  -5.35000000e+00
   3.04700000e+03   2.94840000e+04   5.92000000e+00]
Optimization terminated successfully.
         Current function value: 21345045.577290
         Iterations: 492
         Function evaluations: 767
[  9.61234256e+00   1.40788241e+00   3.06634818e-02  -5.35127366e+00
   2.23540290e+03   3.33297415e+04   5.83385498e+00]
21.3450455773
27.7872 ,  2533.8 ,  2474.76581271
28.0353 ,  2570.8 ,  2462.12865652
28.2834 ,  2510.2 ,  2450.02759542
28.531499999999998 ,  2447.2 ,  2438.44831986
28.7796 ,  2498.6 ,  2427.37637068
29.0277 ,  2458.0 ,  2416.79718044
29.275799999999997 ,  2449.2 ,  2406.69611294
29.523899999999998 ,  2375.4 ,  2397.05850074
29.772 ,  2439.2 ,  2387.8696808
30.0201 ,  2421.2 ,  2379.11502811
30.2682 ,  2431.0 ,  2370.77998745
30.516299999999998 ,  2417.4 ,  2362.8501031
30.7644 ,  2545.6 ,  2355.31104657
31.0125 ,  2520.0 ,  2348.1486425
31.260599999999997 ,  2431.0 ,  2341.34889251
31.508699999999997 ,  2423.2 ,  2334.89799722
31.7568 ,  2431.6 ,  2328.78237637
32.0049 ,  2507.2 ,  2322.98868717
32.253 ,  2389.2 ,  2317.50384082
32.5011 ,  2304.8 ,  2312.31501731
32.7492 ,  2313.6 ,  2307.40967854
32.997299999999996 ,  2401.8 ,  2302.77557984
33.2454 ,  2355.6 ,  2298.40077991
33.4935 ,  2467.2 ,  2294.27364925
33.7416 ,  2411.6 ,  2290.38287719
33.9897 ,  2276.4 ,  2286.71747753
34.2378 ,  2334.6 ,  2283.26679286
34.4859 ,  2282.4 ,  2280.02049771
34.733999999999995 ,  2325.4 ,  2276.96860043
34.982099999999996 ,  2240.2 ,  2274.10144411
35.230199999999996 ,  2342.0 ,  2271.40970637
35.4783 ,  2335.8 ,  2268.88439825
35.7264 ,  2258.0 ,  2266.51686217
35.9745 ,  2335.0 ,  2264.29876914
36.2226 ,  2245.8 ,  2262.22211512
36.4707 ,  2280.0 ,  2260.27921677
36.7188 ,  2337.6 ,  2258.46270656
36.966899999999995 ,  2280.0 ,  2256.76552724
37.214999999999996 ,  2251.0 ,  2255.18092594
37.4631 ,  2257.2 ,  2253.70244767
37.7112 ,  2156.4 ,  2252.32392853
37.9593 ,  2235.2 ,  2251.03948854
38.2074 ,  2280.4 ,  2249.84352417
38.4555 ,  2217.8 ,  2248.73070064
38.703599999999994 ,  2194.8 ,  2247.69594401
38.951699999999995 ,  2206.8 ,  2246.73443309
39.199799999999996 ,  2276.0 ,  2245.8415913
39.4479 ,  2267.4 ,  2245.01307838
39.696 ,  2299.6 ,  2244.24478206
39.9441 ,  2309.4 ,  2243.53280976
40.1922 ,  2313.0 ,  2242.87348026
40.4403 ,  2299.6 ,  2242.26331545
40.6884 ,  2288.8 ,  2241.69903212
40.936499999999995 ,  2169.8 ,  2241.17753385
41.184599999999996 ,  2171.6 ,  2240.69590306
41.4327 ,  2195.6 ,  2240.25139306
41.6808 ,  2247.2 ,  2239.84142043
41.9289 ,  2236.4 ,  2239.46355742
42.177 ,  2203.8 ,  2239.11552456
42.4251 ,  2101.4 ,  2238.79518351
42.673199999999994 ,  2224.2 ,  2238.50053006
42.921299999999995 ,  2243.0 ,  2238.22968732
43.169399999999996 ,  2134.4 ,  2237.98089914
43.4175 ,  2157.8 ,  2237.75252377
43.6656 ,  2148.4 ,  2237.5430277
43.9137 ,  2113.6 ,  2237.35097974
44.1618 ,  2266.4 ,  2237.17504531
44.4099 ,  2185.4 ,  2237.01398097
44.658 ,  2227.8 ,  2236.86662916
44.906099999999995 ,  2276.8 ,  2236.73191315
45.154199999999996 ,  2110.0 ,  2236.60883225
45.4023 ,  2234.2 ,  2236.49645721
45.6504 ,  2199.0 ,  2236.39392577
45.8985 ,  2183.0 ,  2236.30043856
46.1466 ,  2188.0 ,  2236.21525507
46.3947 ,  2151.8 ,  2236.13768989
46.642799999999994 ,  2185.0 ,  2236.06710912
46.890899999999995 ,  2206.4 ,  2236.00292696
