[  7.60000000e-01   0.00000000e+00   1.11800000e+03   1.48410000e+04
   1.43000000e+00]
Optimization terminated successfully.
         Current function value: 59583878.257398
         Iterations: 1047
         Function evaluations: 1668
[  1.51230571e+00  -5.61378043e+00   2.51030899e+03   3.07094444e+04
   5.86124823e+00]
59.5838782574
30.516299999999998 ,  2422.6 ,  2510.30898921
30.7644 ,  2516.2 ,  2510.30898921
31.0125 ,  2376.8 ,  2510.30898921
31.260599999999997 ,  2436.2 ,  2510.30898921
31.508699999999997 ,  2379.6 ,  2510.30898921
31.7568 ,  2368.0 ,  2510.30898921
32.0049 ,  2358.4 ,  2510.30898921
32.253 ,  2341.6 ,  2510.30898921
32.5011 ,  2383.0 ,  2510.30898921
32.7492 ,  2421.4 ,  2510.30898921
32.997299999999996 ,  2416.8 ,  2510.30898921
33.2454 ,  2475.6 ,  2510.30898921
33.4935 ,  2491.4 ,  2510.30898921
33.7416 ,  2367.4 ,  2510.30898921
33.9897 ,  2335.2 ,  2510.30898921
34.2378 ,  2359.8 ,  2510.30898921
34.4859 ,  2314.0 ,  2510.30898921
34.733999999999995 ,  2271.4 ,  2510.30898921
34.982099999999996 ,  2365.4 ,  2510.30898921
35.230199999999996 ,  2428.0 ,  2510.30898921
35.4783 ,  2438.8 ,  2510.30898921
35.7264 ,  2384.4 ,  2510.30898921
35.9745 ,  2421.4 ,  2510.30898921
36.2226 ,  2377.0 ,  2510.30898921
36.4707 ,  2318.4 ,  2510.30898921
36.7188 ,  2251.2 ,  2510.30898921
36.966899999999995 ,  2268.2 ,  2510.30898921
37.214999999999996 ,  2385.6 ,  2510.30898921
37.4631 ,  2280.4 ,  2510.30898921
37.7112 ,  2396.0 ,  2510.30898921
37.9593 ,  2309.6 ,  2510.30898921
38.2074 ,  2302.8 ,  2510.30898921
38.4555 ,  2255.6 ,  2510.30898921
38.703599999999994 ,  2216.8 ,  2510.30898921
38.951699999999995 ,  2288.2 ,  2510.30898921
39.199799999999996 ,  2277.0 ,  2510.30898921
39.4479 ,  2203.8 ,  2510.30898921
39.696 ,  2333.8 ,  2510.30898921
39.9441 ,  2240.0 ,  2510.30898921
40.1922 ,  2275.2 ,  2510.30898921
40.4403 ,  2295.0 ,  2510.30898921
40.6884 ,  2253.8 ,  2510.30898921
40.936499999999995 ,  2135.8 ,  2510.30898921
41.184599999999996 ,  2165.0 ,  2510.30898921
41.4327 ,  2308.8 ,  2510.30898921
41.6808 ,  2247.4 ,  2510.30898921
41.9289 ,  2267.2 ,  2510.30898921
42.177 ,  2275.0 ,  2510.30898921
42.4251 ,  2377.2 ,  2510.30898921
42.673199999999994 ,  2327.6 ,  2510.30898921
42.921299999999995 ,  2326.2 ,  2510.30898921
43.169399999999996 ,  2285.4 ,  2510.30898921
43.4175 ,  2281.8 ,  2510.30898921
43.6656 ,  2251.4 ,  2510.30898921
43.9137 ,  2190.2 ,  2510.30898921
44.1618 ,  2305.8 ,  2510.30898921
44.4099 ,  2257.2 ,  2510.30898921
44.658 ,  2296.6 ,  2510.30898921
44.906099999999995 ,  2232.4 ,  2510.30898921
45.154199999999996 ,  2180.0 ,  2510.30898921
45.4023 ,  2279.4 ,  2510.30898921
45.6504 ,  2277.0 ,  2510.30898921
45.8985 ,  2275.0 ,  2510.30898921
46.1466 ,  2368.6 ,  2510.30898921
46.3947 ,  2211.0 ,  2510.30898921
46.642799999999994 ,  2203.0 ,  2510.30898921
46.890899999999995 ,  2241.8 ,  2510.30898921
