[  5.93800000e-01   9.90000000e-01  -1.00000000e-01   4.27000000e+03]
Optimization terminated successfully.
         Current function value: 34633769.879405
         Iterations: 722
         Function evaluations: 1212
[  5.79220925e-01   1.00401797e+00   1.08265659e-01   4.27746212e+03]
34.6337698794
42.4251 ,  2076.0 ,  2426.63504933
42.673199999999994 ,  2229.6 ,  2425.25405638
42.921299999999995 ,  2171.8 ,  2421.17552733
43.169399999999996 ,  2105.2 ,  2418.50897256
43.4175 ,  2151.0 ,  2415.88326436
43.6656 ,  2049.0 ,  2413.29747132
43.9137 ,  2082.6 ,  2410.75069014
44.1618 ,  2084.0 ,  2408.24204458
44.4099 ,  2105.6 ,  2405.77068444
44.658 ,  2154.6 ,  2403.3357846
44.906099999999995 ,  2186.2 ,  2400.93654412
45.154199999999996 ,  2100.8 ,  2398.57218535
45.4023 ,  2106.0 ,  2396.24195308
45.6504 ,  2170.0 ,  2393.94511374
45.8985 ,  2062.4 ,  2391.68095465
46.1466 ,  2084.0 ,  2389.44878325
46.3947 ,  2152.0 ,  2387.24792643
46.642799999999994 ,  2074.2 ,  2386.15903579
46.890899999999995 ,  2117.4 ,  2382.93755717
